participant_id,start_0,start_1,start_2,start_3,start_4,start_5,start_6,start_7,start_8,start_9,start_10,start_11,start_12,start_13,start_14,start_15,start_16,start_17,start_18,start_19,start_20,start_21,start_22,start_23,start_24,start_25,start_26,start_27,start_28,start_29,start_30,start_31,start_32,start_33,start_34,start_35,start_36,start_37,start_38,start_39,start_40,start_41,start_42,start_43,start_44,start_45,start_46,start_47,start_48,start_49
10155,462.11923,461.03415,453.13757,465.23383,499.5702,451.36993,474.28723,465.2304,452.5661,474.28558,464.9345,474.28717,452.5661,465.23047,462.1192,474.28723,486.85724,451.36993,474.28726,486.52704,,451.36996,462.22507,486.52698,474.28723,451.36993,451.36993,461.03415,452.5661,470.12515,462.1192,487.23465,460.35666,452.5661,452.5661,477.86313,452.5661,461.18298,470.12518,453.13754,451.36993,470.74048,474.2873,451.36993,474.28723,451.36996,462.1192,453.13754,486.52695,
10156,352.99216,376.02835,338.96793,348.91718,339.04388,337.57245,343.72058,343.8131,339.0062,333.06702,339.0062,333.06696,338.99225,338.26324,338.99414,343.72058,554.17175,338.99274,337.57245,610.45135,350.2168,343.8131,333.06696,352.95187,348.91718,336.10602,339.0062,357.03632,333.06696,343.76187,343.72058,351.92865,338.99414,337.5724,333.06696,338.9952,338.96793,349.88657,338.99414,338.99332,343.72058,343.75772,333.06696,338.99414,338.96793,339.0062,343.72058,343.72058,338.99414,338.99225
10157,417.2978,422.87958,420.3111,417.26904,395.94794,394.6653,416.28336,417.2978,408.0735,415.6699,420.31113,416.28333,416.28336,394.6653,414.54898,416.28333,417.2978,425.21118,417.29126,420.31116,417.26898,419.84744,417.2837,429.63217,417.2913,394.66528,415.66998,419.84744,394.66528,419.84747,417.2978,417.28366,414.54898,408.0735,416.28333,408.0735,422.4148,417.28366,419.84744,422.4148,414.54898,420.25436,415.66998,416.28336,422.87958,417.2978,416.28333,408.0735,422.41476,416.28333
10158,278.43414,334.20908,259.69867,,319.28613,319.78122,259.49036,286.42606,265.33066,259.49033,265.3547,259.6987,259.49036,259.6987,270.91397,259.49036,439.9272,259.49036,261.7719,335.035,266.0773,265.3547,287.72522,265.3547,277.58948,261.49316,259.49042,319.6068,261.49313,,334.20898,277.58948,259.4904,259.69867,270.914,265.28516,261.49387,278.4438,312.8153,274.36307,259.4904,261.49316,266.07724,259.49036,265.3547,270.91394,265.35468,280.47495,410.62292,268.34573
10159,376.60202,380.65784,372.19284,375.64444,379.78046,361.43582,376.7838,375.64444,375.64444,375.64444,384.6654,375.3761,361.4358,361.43582,384.6225,376.7838,380.68073,364.87192,375.6444,375.64444,379.7805,383.65588,375.64444,380.4649,375.64444,375.64444,379.78046,383.65588,361.80072,383.656,380.65787,375.6444,372.19284,375.64444,361.80072,376.79807,379.78043,376.50836,375.3761,379.78043,361.4358,375.46683,376.7996,379.7805,402.46716,380.6807,376.65842,376.65836,379.78046,361.43582
10160,537.779,538.7815,516.1722,537.36273,506.64096,506.641,529.0867,537.36273,516.17224,536.82996,516.17224,537.2118,537.2117,506.641,507.02203,529.0866,539.42633,519.01855,537.3628,536.82996,506.64105,530.01294,536.82996,537.36273,787.7025,507.02203,507.022,530.01306,518.41516,540.0162,537.2117,552.799,516.17224,506.64096,536.82996,519.01855,536.8299,539.0145,509.02032,600.86176,529.0866,506.64096,536.82996,553.1018,537.21173,539.4529,537.21173,530.01294,538.7814,531.1271
10162,437.97412,432.0852,425.7978,437.97412,411.9508,411.70877,432.0852,437.9709,431.5512,411.95078,425.79785,432.0852,431.55127,431.55118,,432.0852,437.97418,432.95898,437.9709,431.55118,411.95078,430.21274,425.79785,431.55118,437.9709,436.67593,411.70877,430.2127,431.46686,428.2081,437.93546,436.67593,428.208,411.95078,414.10913,447.0161,431.55127,437.90024,430.21274,431.55124,430.21274,432.0852,431.46686,431.46683,432.0852,437.97412,432.0852,430.21274,431.55124,431.46686
10163,498.49527,789.0722,495.32233,511.13818,511.67975,495.3223,498.49533,511.74414,496.76398,493.84036,495.3223,538.8564,495.3223,493.83472,496.76404,503.33945,495.3223,503.82245,511.74417,505.72214,500.54813,498.4953,498.49536,511.72824,511.1381,493.47076,495.32233,498.49533,493.8403,498.49533,495.3223,,495.32233,493.8403,493.5182,537.7706,511.67978,511.8225,493.83472,537.65985,498.4953,500.58936,493.8523,493.8347,493.85223,511.72827,500.41638,495.3223,,493.8347
10164,647.5748,645.1245,632.26715,646.13306,646.13306,625.10767,644.8663,648.3804,646.13306,625.73517,623.6675,789.90045,623.6676,789.3409,650.9983,644.8663,648.8195,638.7037,646.13306,625.10767,623.6676,645.1245,625.1076,646.13306,789.90045,646.13306,623.6676,645.1245,789.9004,645.12445,647.57477,646.13306,789.34863,789.90045,623.66754,648.81946,625.7352,648.3804,625.1076,623.6675,644.8663,644.8663,623.66754,632.26715,644.8663,625.10767,644.8663,645.1244,632.26715,623.6675
10165,644.5952,644.5952,629.1864,644.5531,644.55316,619.7958,644.54205,644.5532,644.55316,644.5531,619.7958,783.3086,644.55316,782.74774,619.7958,644.54205,644.59534,629.11896,644.55316,644.5532,644.55316,644.59534,644.5531,644.5953,783.3086,644.5532,619.7958,644.5421,783.3086,644.5421,644.5953,645.49835,782.7477,783.3088,644.5531,644.5421,644.55316,644.55316,644.5421,629.18634,644.54205,644.5953,644.55316,645.04724,644.5952,645.0472,644.5952,644.59534,644.5952,629.18634
10166,494.78577,484.58978,472.7445,494.77994,476.1369,476.13684,484.58978,493.63614,461.56165,476.1369,472.7445,476.13693,486.12555,458.79163,458.79163,484.58835,496.9664,472.7445,494.7799,476.13693,461.56168,484.58975,458.79163,495.12723,494.7799,493.63605,476.1369,484.58972,458.79163,484.58844,484.58972,493.63605,476.1369,493.63605,494.7082,483.1278,472.74448,495.1273,458.79163,483.09314,484.58844,458.79163,476.1369,476.1369,458.79163,470.7779,484.58975,472.74448,476.1369,458.79163
10168,412.57367,412.5737,403.3167,411.6653,411.1987,397.7219,399.70554,411.19867,412.0922,411.19867,408.42194,411.19873,431.87747,397.72202,399.70554,413.15027,413.0612,411.73755,411.6653,408.42197,411.6653,407.57156,411.6653,412.00903,411.19864,411.1987,399.70554,404.23428,413.09723,407.70758,412.5737,411.73758,399.70554,411.19867,411.7376,411.7376,411.19867,411.19873,407.57156,411.98453,399.7055,412.57367,412.83392,407.70105,413.0832,412.6221,412.5737,412.5737,411.9845,411.19867
10169,449.5771,431.8332,418.0573,448.24973,413.67682,413.67685,431.31937,448.24976,418.0573,413.67682,418.0573,413.67688,413.67685,418.0573,422.44745,431.31946,451.18912,418.0573,448.24976,422.83246,413.67685,431.83328,431.31934,468.47418,448.24976,413.67682,413.67685,431.83322,413.67685,431.83316,431.31937,448.24976,413.67688,413.67688,413.67685,469.4024,413.67682,450.75732,450.7574,413.67685,431.5625,431.31946,413.67688,418.0573,467.3674,413.67685,431.31937,418.0573,418.0573,413.67685
10170,421.3056,390.18405,382.45367,430.56723,411.73276,385.03143,411.73276,421.30563,389.71265,382.40814,382.45367,383.37488,383.37488,384.09845,383.35834,411.73276,423.4383,383.35834,411.73276,385.06116,389.5336,390.18405,389.5336,409.15787,421.30557,389.7127,382.34555,390.18408,384.09845,390.18408,411.73267,425.46573,389.53363,385.01587,389.53357,382.45367,383.4933,382.45367,382.45367,382.40814,389.53363,411.7327,382.40814,382.4081,405.81207,411.73276,393.5089,390.18408,390.18408,382.4081
10171,407.37146,403.64722,400.93237,410.94504,407.37146,389.68387,403.64728,400.73727,387.98816,403.34604,399.89825,403.64716,403.34604,403.34604,399.89825,403.64722,407.37146,403.34604,389.68387,403.64728,406.96838,399.8983,389.68387,410.85852,389.6839,389.63898,389.68387,399.89822,387.9882,399.89825,407.3714,389.63895,389.63895,389.68393,388.04922,403.64722,403.64716,399.89822,399.89825,403.64722,399.89825,403.34604,403.34604,403.81104,,389.68387,403.64716,399.8982,403.64728,403.64716
10172,454.41873,450.8747,450.31747,454.42725,454.41873,448.53915,448.53903,454.41873,450.87534,448.5388,450.87466,448.53903,448.539,450.87402,450.87534,450.31747,454.42715,448.5389,454.42725,450.8752,448.53946,450.8747,,454.5069,454.4221,454.42725,448.5389,450.8747,448.5391,450.87466,450.2473,454.42728,,454.42212,450.87402,454.42725,450.8747,454.41873,450.8747,450.8752,448.53894,450.2473,448.53894,448.53915,450.94864,454.42725,448.5391,450.31747,450.8747,448.53903
10173,743.49603,699.2723,743.4926,711.03925,710.4398,700.5725,743.7595,710.4398,743.55896,743.75964,699.27234,743.7596,743.7508,743.49603,697.2947,743.7596,711.6364,743.49603,710.4398,699.2723,710.4399,743.49603,711.2962,710.4398,743.7596,743.75916,699.27234,710.124,743.7596,710.1241,711.6365,711.2962,743.49225,743.75964,743.7396,743.75946,697.28314,710.4398,710.1241,743.7596,743.7596,743.7536,697.3119,710.43976,710.12415,712.4894,711.6365,699.2722,699.2723,697.2946
10174,477.007,477.007,476.62454,,476.6245,476.7912,477.00705,476.62454,455.42233,476.62448,478.7395,476.62448,476.62454,476.62454,476.62454,477.00702,477.007,490.88446,476.62454,476.62454,476.79114,477.00705,457.6086,476.62454,476.6245,476.7912,476.6245,477.007,,477.00705,477.00702,457.6086,477.007,476.7912,476.62454,476.62454,476.62454,476.6245,477.00705,476.62454,477.007,477.00702,476.62448,491.6737,477.00702,477.00705,477.00705,477.00705,476.62454,476.62454
10175,512.63525,485.37036,485.37036,524.3107,524.3107,485.3703,482.55188,524.3108,482.55188,485.37027,485.37033,481.6063,482.55185,491.12048,482.55188,521.04407,528.11884,491.6111,524.3108,485.3703,481.60626,512.1195,482.55188,524.6431,787.7024,481.60632,485.37036,485.3703,482.55188,512.20355,524.31085,524.3108,485.37033,524.3107,482.55188,527.5153,491.68054,524.6431,482.55188,482.89557,512.1195,482.55188,491.6105,485.3703,512.2036,524.3107,512.1195,491.61044,485.3703,481.60632
10176,633.7382,613.30786,633.7389,611.37714,611.3772,603.0287,633.89856,611.3772,633.7382,633.8987,603.02875,633.89856,633.89655,633.7382,603.02875,633.89856,613.30786,633.7382,611.37714,611.37714,611.37714,633.7372,633.7374,613.30786,633.89856,633.7386,603.0287,612.48834,633.89856,612.48834,611.3772,633.7382,633.7385,633.8986,633.7382,633.89856,633.89746,633.89856,609.9261,633.89856,633.89856,633.8956,611.37714,609.92615,611.3772,611.37714,633.7382,613.30786,613.30786,611.3772
10177,,456.87497,438.3838,,433.01877,784.56775,443.26553,455.25607,432.91577,432.91592,437.4681,442.92776,432.91595,432.5247,432.91577,443.26553,458.207,432.91586,432.91583,453.7699,432.9159,444.53586,432.91586,454.76758,454.25867,432.9158,432.9158,444.62442,434.39047,444.5358,456.875,452.6981,432.91583,432.91583,432.91586,446.93515,438.99957,455.25607,993.4957,453.76984,442.92776,432.9159,432.91583,432.9159,457.2283,432.9159,456.87497,444.62436,457.1601,432.91586
10178,408.12637,405.83032,388.34915,,379.80698,381.59985,404.54947,421.23248,381.59988,381.59985,381.59985,376.29684,376.29684,376.00162,381.59988,404.5495,388.3491,381.59988,402.1842,375.1999,381.59988,397.51608,381.59988,421.23248,403.9674,381.5999,381.5999,397.51605,381.5999,395.18073,408.528,379.93604,381.59988,381.59985,381.59985,417.36752,381.59988,408.5449,388.34915,376.29684,395.20135,381.59985,376.0016,381.59988,406.60727,395.18073,404.54947,397.51608,403.26944,376.29684
10179,312.22272,366.59103,315.3515,297.7967,786.586,366.65204,317.99323,337.6391,320.71344,317.99335,366.65204,318.17868,312.22272,313.18182,297.34305,318.17865,545.7429,317.49707,314.19418,552.7415,297.34308,318.29416,297.7967,323.92346,302.36526,786.6033,319.1653,590.34515,312.22272,318.29416,318.26294,302.3653,314.0888,313.2633,317.49704,320.72733,318.26297,323.5995,326.48447,318.17868,313.18185,318.00476,297.34308,319.025,313.18182,319.025,318.2629,316.61523,318.26294,317.9933
10180,585.9687,579.7168,573.8545,585.576,565.3058,573.8545,582.8634,585.576,584.71295,582.6298,573.8545,777.81506,573.8656,565.3058,565.3058,579.7168,584.9206,565.4717,585.576,565.3058,582.69055,579.7168,582.6906,585.576,777.815,582.8634,565.3058,579.7168,565.3058,579.7168,579.71686,603.2487,565.3058,579.71674,582.8634,573.86554,579.7168,584.9206,565.3058,573.8545,582.8634,582.6298,565.3058,565.3058,582.8634,585.576,579.71686,582.8634,573.8545,573.86554
10181,525.58856,513.66766,513.3189,525.0645,513.31885,513.3189,513.6676,525.06464,496.81656,513.3189,513.3189,513.3189,513.3189,513.3189,496.098,513.6676,525.58856,494.82462,525.0646,513.3189,496.8166,513.6676,496.09802,525.06464,789.8996,525.0646,513.3189,513.6676,496.098,513.6676,513.87415,539.7286,513.66754,513.3189,513.2257,517.03687,513.3189,525.0646,513.66754,513.3189,513.6676,513.8742,513.319,513.3189,513.6676,513.3189,513.6676,513.6676,513.319,513.3189
10182,524.6432,514.59717,504.00372,524.5448,494.73038,504.00363,514.59717,524.5448,496.14557,494.7304,504.00366,764.6314,504.00372,529.6146,504.00372,514.5971,524.6432,495.32077,524.5448,504.00372,504.00363,494.73035,494.7304,514.59717,764.6314,504.00372,494.73038,514.5971,1444.476,514.55225,514.59717,526.2695,514.55225,494.73035,504.00372,504.00366,504.00372,524.5448,514.55225,504.00372,514.59717,514.55225,494.73038,530.3489,504.00366,514.59717,514.59717,514.59717,504.00366,504.00375
10183,595.2796,589.27856,585.522,595.7881,595.2797,585.39703,592.99084,596.43585,595.2796,586.0345,585.3971,789.9,585.3286,588.4255,586.0345,588.4255,596.51984,588.3463,595.27966,586.0632,595.27966,588.4255,588.3287,596.436,789.9,595.27966,585.3971,588.4255,588.36633,588.4255,596.49243,600.2732,588.42554,595.27966,588.3663,596.8969,585.522,596.4557,588.4255,585.522,588.4255,588.4255,787.96826,586.0345,589.6552,595.2797,588.4255,589.42145,585.39703,586.0345
10184,783.094,750.0287,783.0508,765.3902,756.1399,741.6043,783.30975,756.14404,783.0503,783.30975,752.05524,783.30975,783.3048,783.0503,741.6043,783.3098,757.5484,783.0503,756.13983,741.6043,756.14404,783.2996,783.094,757.5484,783.3098,783.3098,740.48206,750.0287,783.30975,752.9397,756.14404,783.0938,783.05023,783.3099,783.154,783.3098,783.3094,783.3098,740.5041,783.3098,783.30975,783.30493,741.6428,752.9324,740.5041,757.8089,783.0503,750.0287,741.6985,740.48206
10185,647.2109,642.7092,631.0449,,640.6167,622.92413,640.61664,,622.9242,640.61664,631.0449,780.0127,622.9242,779.46985,631.0449,640.61664,647.2109,665.2952,622.9241,622.9241,640.61664,642.7092,640.6167,647.2109,780.0127,622.9242,622.9241,642.7092,780.0127,640.61664,622.9241,651.81055,779.4793,780.013,640.6167,642.70917,622.9242,647.2109,622.9241,622.9241,640.6166,622.9241,622.9241,622.9241,780.0127,622.9241,640.6167,642.70917,631.0448,622.9241
10186,358.0341,645.6751,342.66675,357.44894,360.34335,340.44904,,384.5242,339.2206,340.2563,349.34726,339.2206,342.6668,340.25632,339.22055,340.449,629.67505,342.949,422.2812,681.87317,342.66675,347.69696,339.32364,360.34335,357.86127,,339.22052,543.12683,360.865,347.32635,359.26572,342.66675,787.73755,339.32364,339.32367,360.47943,358.96445,357.86127,360.7732,339.22052,340.25647,357.44904,339.22052,378.5113,359.84534,379.6845,340.25607,358.13,358.96445,340.25613
10190,590.55566,568.5563,658.79456,589.8694,589.8694,568.55634,584.8247,589.8694,589.8694,659.1662,572.02155,659.1662,659.14667,658.80347,568.55634,659.1662,590.5557,658.79376,589.8694,568.5563,589.8694,584.82477,590.55566,589.8694,659.16614,590.55566,568.55634,584.82477,659.16614,590.94574,590.55566,599.471,658.79407,659.1662,589.8694,590.5556,568.55634,589.8694,569.8779,569.8779,584.82477,659.157,569.41296,572.0164,584.82477,589.8694,584.82477,584.82477,568.55634,571.9734
10191,401.6239,401.54852,384.34174,401.62253,401.62253,384.137,386.36838,401.6238,386.11365,384.34174,386.11368,384.3418,401.54852,384.3418,390.43994,386.43768,410.3314,384.137,401.54852,390.43994,401.6239,388.42743,401.6238,423.9563,401.54852,401.54852,384.07825,386.1898,385.27786,388.353,401.6238,384.14767,384.34174,401.6239,384.34174,410.33118,384.34174,384.34174,388.3625,386.1879,386.3598,386.37982,384.23,401.54852,388.42743,401.6239,401.55487,384.34174,384.34174,401.55487
10192,664.92163,662.8397,778.90173,662.4267,662.42676,662.30084,662.8397,662.42676,662.42676,778.9145,662.30084,778.9142,778.9038,778.45874,662.8397,662.8397,662.96954,778.45874,662.42676,662.30084,662.4267,662.96954,662.42676,662.42676,778.9142,662.4267,662.3009,662.8397,778.9142,662.8397,662.8397,662.9696,778.4593,778.9145,662.42676,662.8397,662.30084,662.42676,662.8397,662.30084,662.8397,778.9038,662.30084,662.30084,662.8397,662.30084,662.8397,662.8397,662.30084,662.3009
10195,647.96295,647.96295,751.0647,647.96295,647.96295,647.93353,647.9335,647.96295,647.96295,751.4493,647.9552,751.4493,751.44147,751.0479,647.8652,638.38934,647.96295,751.0479,647.96295,626.29694,647.96295,647.8651,647.96295,647.96295,751.4493,647.96295,647.85474,647.93353,751.4493,647.8652,647.96295,647.90643,751.0641,751.44934,647.9335,647.96295,647.93353,647.96295,647.8652,647.96295,647.95526,751.44147,626.1548,,647.9336,647.96295,647.96295,647.96295,647.96295,647.93353
10196,480.07184,481.697,468.04755,480.07178,479.14774,459.4547,472.89288,479.14774,459.4547,468.0476,476.35043,459.4547,462.8255,476.35043,462.7739,474.77863,482.58554,459.4547,479.19614,476.35043,462.8255,477.00967,462.7739,482.4096,479.19614,479.19623,459.4547,477.00967,459.4547,477.00967,481.69693,478.38693,459.4547,462.8255,459.4547,485.0055,459.4547,479.1478,477.00967,481.69702,474.77863,472.89282,462.7739,462.7739,472.8928,480.0718,474.77863,474.7786,481.69696,468.0476
10197,,459.46045,433.44354,459.92606,452.878,430.3653,439.20502,452.878,430.3653,443.2561,436.1819,430.45132,433.54495,458.05823,438.01755,438.01752,459.96533,430.53043,452.878,458.08038,430.36523,443.05463,442.28903,458.54828,448.5507,430.5304,438.01752,443.0546,430.5304,443.05457,459.46048,438.01767,430.3653,430.45132,430.3653,461.41348,430.3652,452.878,433.44354,458.05826,438.01752,439.20493,430.3653,461.79257,459.5558,452.89072,439.2049,433.44348,459.55573,433.54492
10198,453.94254,395.82706,395.8276,453.9425,395.82758,395.82758,402.57602,453.94254,402.57608,526.2342,402.57883,526.2342,395.8276,525.83435,395.82733,402.57596,466.94046,395.8359,453.94254,402.57883,453.8631,402.57883,453.863,453.94257,526.2343,453.94254,395.8276,453.863,526.2342,402.57822,453.94257,453.94257,525.8345,526.2343,453.863,453.9425,395.83356,453.94254,395.83356,395.88437,402.5782,526.2239,395.82758,395.8737,412.85184,453.94254,402.57596,402.57822,395.82706,395.88437
10199,354.548,425.4406,351.7045,365.5887,352.3569,344.6179,344.7842,387.5948,344.61795,352.35696,351.70447,344.78424,344.61798,352.3569,379.01917,344.6179,616.2499,347.11853,354.548,344.6179,352.3569,344.6179,355.4804,352.3569,354.548,344.78424,364.05283,351.7045,344.6179,351.7045,352.3569,352.3569,347.1185,344.78424,347.1185,363.0189,352.3569,354.548,364.91492,352.35693,351.70453,344.78424,347.78015,364.05286,380.96017,364.97592,352.3569,351.70453,352.3569,344.61798
10200,,428.4614,428.46136,449.5766,447.5527,424.13626,442.01318,447.70047,424.13617,424.13623,433.9278,428.46143,426.71698,424.13617,424.1362,442.01318,450.22888,427.52,447.55264,434.63794,428.46136,442.41888,424.13626,453.56934,447.55264,447.55267,424.13614,442.41888,424.13614,449.65527,442.82684,447.55267,424.1362,447.55267,425.7999,434.63126,424.1362,448.0553,449.6553,450.22888,442.01318,425.7999,425.79996,424.13623,449.65533,447.7004,442.01315,450.20074,450.16525,453.26544
10201,536.0047,509.6763,509.67633,536.0004,509.67633,509.67633,529.68805,536.0004,535.62964,535.62964,520.45636,535.9689,509.67633,519.76965,502.56015,529.688,536.0047,506.06964,536.0004,502.5602,502.5602,529.68805,502.56024,502.5602,789.89984,502.56015,509.6763,529.6879,502.5602,529.688,535.9689,534.76935,507.9919,534.77075,536.0004,551.27795,535.6296,536.0004,502.56015,502.56024,529.68805,529.688,509.67633,509.67633,529.68805,536.00476,529.6879,529.688,509.6763,507.99185
10202,432.56708,437.8016,419.61862,431.9778,431.82993,411.73367,432.55402,432.56708,431.82986,431.82993,433.16595,432.56708,432.55887,434.91458,411.73373,431.79733,437.80157,,431.82993,434.91458,431.97778,438.112,431.9778,433.16595,432.55887,431.9778,412.59198,438.112,411.82196,438.112,437.8016,431.9778,431.79733,431.9778,423.5238,431.82993,434.91455,432.55887,433.16595,434.91458,431.79733,432.56708,411.73367,411.73367,434.11697,432.56705,432.56705,432.56705,432.50946,411.73367
10203,342.062,379.09024,330.43207,344.50558,341.94235,329.68045,331.4955,354.17508,343.84097,343.76175,340.57352,331.19806,343.76175,343.76175,331.41483,339.67642,378.76855,329.68042,337.0689,634.93506,329.68042,340.56537,343.7617,341.94235,343.76175,343.84094,337.0689,379.09024,331.4955,342.04718,342.06204,343.76175,329.68045,343.84094,339.4084,339.73074,341.9293,344.10654,343.0431,341.92932,339.46692,329.6804,331.4147,348.96506,343.84094,349.5633,331.1981,344.3454,341.9293,343.76175
10204,373.54422,370.606,358.54013,371.17462,371.9812,354.10516,370.60602,380.16983,371.16156,371.16223,354.1052,371.17462,373.56424,371.98123,372.40216,373.5518,695.4579,358.79462,371.16223,356.65384,374.9137,370.606,371.16223,380.16986,371.16223,371.1622,788.2431,370.606,354.10516,370.60602,373.54422,371.1622,358.54016,371.16223,354.1052,374.05118,371.9812,373.50397,372.40216,354.10516,370.606,358.54013,372.40213,380.16986,412.10663,402.23148,370.60602,358.54013,358.54013,371.17465
10206,782.0363,769.1103,782.2018,782.2099,2811.378,764.9137,782.2113,768.36536,782.0363,782.2114,756.7401,782.2113,782.2095,782.03644,757.6136,782.2113,768.8634,782.0363,762.4136,769.7,762.4135,782.2,782.03644,768.36523,782.2113,782.2113,756.6715,764.90686,782.2113,782.20667,769.1103,782.0363,782.0135,782.2114,782.2081,782.2113,782.2113,782.2113,756.6714,782.2113,782.2112,782.2081,757.05176,770.4715,756.6715,756.67145,782.03644,782.0363,782.2058,782.20685
10208,522.4853,521.7572,509.21332,549.1136,525.7075,507.2387,522.4853,546.07916,522.4853,522.4853,521.75726,762.4346,522.4853,523.93616,507.23868,522.4853,552.23267,511.88452,507.23874,507.2387,522.4853,523.93616,522.4853,507.2387,762.4346,525.7465,511.89844,521.7572,507.23914,521.7572,522.4853,507.23874,509.21332,522.4853,525.7425,509.21332,522.4853,545.8565,507.2387,509.21332,521.5115,522.4853,507.23874,507.23874,529.40216,522.4805,525.70746,509.21335,509.21332,507.2387
10209,487.6409,487.15793,483.07568,,486.4436,483.07565,467.59198,486.91132,486.44363,486.44357,486.95508,486.44354,488.0146,486.44357,784.6201,784.62115,487.0499,493.87787,486.91125,485.74997,488.01456,487.15793,488.01462,486.30798,486.9113,463.996,487.70483,488.20868,486.44363,488.20868,487.15793,463.99612,463.8621,463.86206,464.4439,493.8572,485.80948,486.9113,487.7048,485.75,489.19812,488.71405,486.4436,488.714,488.714,489.2653,487.158,489.76367,485.74997,486.4436
10210,622.0328,593.70966,749.87,622.02795,622.0279,593.70966,614.104,622.0327,748.6355,593.70966,622.09174,750.35016,580.368,749.89886,580.4913,614.1041,622.0327,749.8694,622.0279,593.70966,622.0279,614.10406,622.0327,622.02783,750.35016,622.0279,612.44507,614.10406,750.35016,614.104,622.0328,622.02783,749.86945,750.3506,622.02783,593.70966,583.27673,622.02783,593.70966,622.02795,614.104,750.34247,593.70966,580.368,614.10406,622.0919,622.0327,622.0327,593.70966,580.4913
10211,622.0328,593.70966,749.87,622.02795,622.0279,593.70966,614.104,622.0327,748.6355,593.70966,622.09174,750.35016,580.368,749.89886,580.4913,614.1041,622.0327,749.8694,622.0279,593.70966,622.0279,614.10406,622.0327,622.02783,750.35016,622.0279,612.44507,614.10406,750.35016,614.104,622.0328,622.02783,749.86945,750.3506,622.02783,593.70966,583.27673,622.02783,593.70966,622.02795,614.104,750.34247,593.70966,580.368,614.10406,622.0919,622.0327,622.0327,593.70966,580.4913
10212,470.87158,448.89993,452.03006,469.10297,468.14224,445.47406,457.92178,468.14224,445.47406,446.05878,452.0301,468.1422,448.86798,446.0588,446.73065,458.59467,478.11517,445.47406,468.1422,452.0301,468.1422,464.09277,448.89993,474.40784,474.7196,468.1422,446.05878,458.59467,445.47406,464.0927,478.1151,474.7196,446.05878,468.14218,448.8999,452.0343,446.05878,468.14224,452.0301,785.6913,458.59467,458.59467,448.89993,448.868,462.17535,471.2727,459.57144,458.59467,452.0301,446.05878
10215,529.98517,529.7307,506.35464,529.75397,529.8285,506.2377,529.7307,530.01196,529.34076,529.3407,529.3419,529.7307,529.3419,529.8285,507.70978,529.7307,529.3419,515.5032,529.75806,506.03482,514.5719,519.31964,529.754,529.8285,789.9,529.754,515.5032,515.5032,514.5719,515.5032,529.9851,529.75397,515.5032,529.75397,506.23773,529.7307,506.03476,530.0086,517.6913,540.75867,515.5032,529.75696,529.342,529.54443,514.5719,529.9851,515.5032,529.7307,519.3197,529.342
10216,589.71844,585.32904,569.9808,589.7184,585.3291,569.9808,585.329,589.7184,569.9808,585.32904,553.0244,787.70264,569.9808,585.3291,553.02435,585.32904,589.7184,585.15186,589.7184,585.3291,585.3291,585.3291,569.9807,589.7184,787.70264,585.3291,553.0245,585.3291,553.0244,585.3291,585.32904,589.7184,585.3291,553.0244,585.32904,585.3291,585.32904,589.71844,585.3291,553.0244,585.3291,587.486,553.02435,553.02435,585.32904,591.4515,585.32904,585.32904,569.9808,553.0244
10217,470.44235,476.09082,444.9804,469.19583,446.55954,446.99496,445.53214,469.7229,478.05893,444.23044,448.3757,444.8632,446.5595,475.66116,442.6992,448.2824,470.44235,444.98975,469.723,475.6612,444.23038,445.63428,470.44235,444.9803,444.9803,469.72293,443.70334,448.52945,443.18756,450.42578,468.97284,469.72296,442.6992,443.7033,444.86328,478.04333,475.66116,469.7762,449.98743,478.08353,446.55954,470.44235,470.41583,445.6343,470.44235,470.48654,470.44235,470.44235,475.66116,444.23483
10218,626.37415,611.96686,594.76117,626.3741,611.96686,594.76117,611.9668,626.3741,594.76117,594.7612,594.76117,762.43475,594.76117,761.9037,604.2274,611.9668,626.37415,609.4434,626.37415,611.9668,611.96686,611.9668,605.2207,626.3741,762.4348,611.9668,611.96686,611.9668,762.4348,611.96686,611.96686,627.9112,761.90375,762.435,611.9668,594.7612,594.7612,626.3741,594.7612,594.76117,611.96686,611.9668,594.7612,594.7612,611.9668,627.9112,611.9668,611.9668,594.7612,611.9668
10219,636.7244,636.93604,626.75,635.62634,618.7727,618.7727,635.94525,635.6263,658.29736,618.7421,626.75,788.8016,618.74207,788.20233,627.64923,635.9453,636.936,618.7726,635.62634,618.77264,618.7727,636.93604,618.7727,636.936,788.8016,635.62634,788.203,636.7936,618.7727,636.79364,636.936,635.62634,618.7727,635.62634,635.62634,636.7937,636.4506,636.4507,618.77264,618.7727,635.94525,636.6766,635.94525,635.9453,636.72437,636.7243,636.6766,636.93604,626.75,618.74207
10220,514.2387,509.05734,498.45786,513.01404,513.01404,498.45782,509.05734,513.01404,494.6495,494.51636,498.45782,498.45786,498.7948,494.51636,494.51645,509.0573,514.2388,494.51636,515.6426,495.97025,514.5304,509.0573,494.51645,513.01404,513.01404,514.5304,498.4579,509.0573,494.51636,509.05734,514.2387,513.1545,494.51642,514.5304,494.51645,498.8384,499.1352,513.01404,509.0573,513.0141,509.0573,510.7953,498.45786,498.45782,509.05734,516.5055,509.05737,510.97504,498.45786,498.45786
